"id","fqdn/ip","port","severity","finding","cve","cwe"
"DROWN","monespacecollectivite.incubateur.anct.gouv.fr/51.158.58.41","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","monespacecollectivite.incubateur.anct.gouv.fr/51.158.58.41","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=1B480DC5F5A18294E79860E70A382A65E42447EEB44034312DAE630434D7950C","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","monespacecollectivite.incubateur.anct.gouv.fr/51.158.58.41","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","monespacecollectivite.incubateur.anct.gouv.fr/51.158.58.41","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST_CBC_TLS1","monespacecollectivite.incubateur.anct.gouv.fr/51.158.58.41","443","MEDIUM","ECDHE-RSA-AES128-SHA AES128-SHA ECDHE-RSA-AES256-SHA AES256-SHA","CVE-2011-3389","CWE-20"
"BEAST","monespacecollectivite.incubateur.anct.gouv.fr/51.158.58.41","443","LOW","VULNERABLE -- but also supports higher protocols  TLSv1.1 TLSv1.2 (likely mitigated)","CVE-2011-3389","CWE-20"
"LUCKY13","monespacecollectivite.incubateur.anct.gouv.fr/51.158.58.41","443","LOW","potentially vulnerable, uses TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","monespacecollectivite.incubateur.anct.gouv.fr/51.158.58.41","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","monespacecollectivite.incubateur.anct.gouv.fr/51.158.58.41","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","monespacecollectivite.incubateur.anct.gouv.fr/51.158.58.41","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","monespacecollectivite.incubateur.anct.gouv.fr/51.158.58.41","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","monespacecollectivite.incubateur.anct.gouv.fr/51.158.58.41","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","monespacecollectivite.incubateur.anct.gouv.fr/51.158.58.41","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_X","monespacecollectivite.incubateur.anct.gouv.fr/51.158.58.41","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_11","monespacecollectivite.incubateur.anct.gouv.fr/51.158.58.41","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_12","monespacecollectivite.incubateur.anct.gouv.fr/51.158.58.41","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_79_win10","monespacecollectivite.incubateur.anct.gouv.fr/51.158.58.41","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_101_win10","monespacecollectivite.incubateur.anct.gouv.fr/51.158.58.41","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_66_win81","monespacecollectivite.incubateur.anct.gouv.fr/51.158.58.41","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_100_win10","monespacecollectivite.incubateur.anct.gouv.fr/51.158.58.41","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-ie_6_xp","monespacecollectivite.incubateur.anct.gouv.fr/51.158.58.41","443","INFO","No connection","",""
